2019/11/7,24,0,0,10,0,0,0,2,0,0,0,8,25,2,0,0,34,48,0,0,0,0,0,0,0,0,0,0
2019/11/8,13,0,0,6,0,0,0,4,0,0,0,8,19,4,0,1,23,35,0,0,2,0,1,0,0,2,1,0
2019/11/9,10,0,0,8,0,0,0,0,0,1,0,2,16,3,0,0,11,17,0,0,0,0,1,0,0,1,2,0
2019/11/10,3,0,0,8,5,0,0,5,4,5,0,13,4,6,0,0,20,18,0,0,2,0,3,0,0,3,4,0
2019/11/11,25,0,0,18,1,0,0,2,1,3,0,12,25,5,0,0,27,49,0,0,0,0,0,0,0,0,1,0
2019/11/12,13,0,0,9,0,0,0,5,0,0,0,16,9,6,0,1,15,32,0,0,3,0,1,0,0,2,2,0
2019/11/13,21,0,0,15,1,0,0,5,0,0,0,12,20,5,0,0,35,39,0,0,1,0,0,0,0,1,1,0
2019/11/14,26,0,0,21,0,0,0,0,0,0,0,12,25,5,0,0,45,42,0,0,0,0,0,0,0,0,0,0
2019/11/15,18,0,0,17,0,0,0,4,2,2,0,16,17,4,0,0,39,36,0,0,0,0,0,0,0,0,0,0
2019/11/16,11,0,0,10,0,0,0,3,0,0,0,10,13,0,0,0,21,21,0,0,0,0,1,0,0,0,1,0
2019/11/17,5,0,0,4,0,0,0,4,0,0,0,0,5,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0
2019/11/18,9,0,0,8,0,0,0,1,0,0,0,8,13,4,0,0,23,33,0,0,1,0,0,0,0,0,1,0
2019/11/19,7,0,0,0,0,0,0,4,0,0,0,16,7,3,0,0,3,17,0,0,0,0,0,0,0,1,0,0
2019/11/20,15,0,0,2,0,0,0,3,0,0,0,0,13,4,0,0,2,20,0,0,0,0,0,0,0,0,0,0
2019/11/21,14.85,0,0,1.98,0,0,0,2.97,0,0,0,0.01,12.88,3.96,0,0,1.99,19.81,0,0,0,0,0,0,0,0,0,0
2019/11/22,14.71,0,0,1.96,0,0,0,2.94,0,0,0,0.02,12.77,3.92,0,0,1.98,19.61,0,0,0,0,0,0,0,0,0,0
2019/11/23,14.56,0,0,1.94,0,0,0,2.91,0,0,0,0.03,12.65,3.88,0,0,1.97,19.42,0,0,0,0,0,0,0,0,0,0
2019/11/24,14.42,0,0,1.92,0,0,0,2.88,0,0,0,0.04,12.53,3.84,0,0,1.96,19.22,0,0,0,0,0,0,0,0,0,0
2019/11/25,14.27,0,0,1.9,0,0,0,2.85,0,0,0,0.05,12.42,3.81,0,0,1.95,19.03,0,0,0,0,0,0,0,0,0,0
2019/11/26,14.13,0,0,1.88,0,0,0,2.83,0,0,0,0.06,12.3,3.77,0,0,1.94,18.83,0,0,0,0,0,0,0,0,0,0
2019/11/27,13.98,0,0,1.86,0,0,0,2.8,0,0,0,0.07,12.18,3.73,0,0,1.93,18.64,0,0,0,0,0,0,0,0,0,0
2019/11/28,13.83,0,0,1.84,0,0,0,2.77,0,0,0,0.08,12.07,3.69,0,0,1.92,18.45,0,0,0,0,0,0,0,0,0,0
2019/11/29,13.69,0,0,1.83,0,0,0,2.74,0,0,0,0.09,11.95,3.65,0,0,1.91,18.25,0,0,0,0,0,0,0,0,0,0
2019/11/30,13.54,0,0,1.81,0,0,0,2.71,0,0,0,0.1,11.83,3.61,0,0,1.9,18.06,0,0,0,0,0,0,0,0,0,0
2019/12/1,13.4,0,0,1.79,0,0,0,2.68,0,0,0,0.11,11.72,3.57,0,0,1.89,17.86,0,0,0,0,0,0,0,0,0,0
2019/12/2,13.25,0,0,1.77,0,0,0,2.65,0,0,0,0.12,11.6,3.53,0,0,1.88,17.67,0,0,0,0,0,0,0,0,0,0
2019/12/3,13.11,0,0,1.75,0,0,0,2.62,0,0,0,0.13,11.49,3.5,0,0,1.87,17.48,0,0,0,0,0,0,0,0,0,0
2019/12/4,12.96,0,0,1.73,0,0,0,2.59,0,0,0,0.14,11.37,3.46,0,0,1.86,17.28,0,0,0,0,0,0,0,0,0,0
2019/12/5,12.82,0,0,1.71,0,0,0,2.56,0,0,0,0.15,11.25,3.42,0,0,1.85,17.09,0,0,0,0,0,0,0,0,0,0
2019/12/6,12.67,0,0,1.69,0,0,0,2.53,0,0,0,0.16,11.14,3.38,0,0,1.84,16.89,0,0,0,0,0,0,0,0,0,0
2019/12/7,12.52,0,0,1.67,0,0,0,2.5,0,0,0,0.17,11.02,3.34,0,0,1.83,16.7,0,0,0,0,0,0,0,0,0,0
2019/12/8,12.38,0,0,1.65,0,0,0,2.48,0,0,0,0.17,10.9,3.3,0,0,1.83,16.5,0,0,0,0,0,0,0,0,0,0
2019/12/9,12.23,0,0,1.63,0,0,0,2.45,0,0,0,0.18,10.79,3.26,0,0,1.82,16.31,0,0,0,0,0,0,0,0,0,0
2019/12/10,12.09,0,0,1.61,0,0,0,2.42,0,0,0,0.19,10.67,3.22,0,0,1.81,16.12,0,0,0,0,0,0,0,0,0,0
2019/12/11,11.94,0,0,1.59,0,0,0,2.39,0,0,0,0.2,10.55,3.18,0,0,1.8,15.92,0,0,0,0,0,0,0,0,0,0
2019/12/12,11.8,0,0,1.57,0,0,0,2.36,0,0,0,0.21,10.44,3.15,0,0,1.79,15.73,0,0,0,0,0,0,0,0,0,0
2019/12/13,11.65,0,0,1.55,0,0,0,2.33,0,0,0,0.22,10.32,3.11,0,0,1.78,15.53,0,0,0,0,0,0,0,0,0,0
2019/12/14,11.5,0,0,1.53,0,0,0,2.3,0,0,0,0.23,10.2,3.07,0,0,1.77,15.34,0,0,0,0,0,0,0,0,0,0
2019/12/15,11.36,0,0,1.51,0,0,0,2.27,0,0,0,0.24,10.09,3.03,0,0,1.76,15.15,0,0,0,0,0,0,0,0,0,0
2019/12/16,11.21,0,0,1.5,0,0,0,2.24,0,0,0,0.25,9.97,2.99,0,0,1.75,14.95,0,0,0,0,0,0,0,0,0,0
2019/12/17,11.07,0,0,1.48,0,0,0,2.21,0,0,0,0.26,9.85,2.95,0,0,1.74,14.76,0,0,0,0,0,0,0,0,0,0
2019/12/18,10.92,0,0,1.46,0,0,0,2.18,0,0,0,0.27,9.74,2.91,0,0,1.73,14.56,0,0,0,0,0,0,0,0,0,0
2019/12/19,10.78,0,0,1.44,0,0,0,2.16,0,0,0,0.28,9.62,2.87,0,0,1.72,14.37,0,0,0,0,0,0,0,0,0,0
2019/12/20,10.63,0,0,1.42,0,0,0,2.13,0,0,0,0.29,9.5,2.83,0,0,1.71,14.17,0,0,0,0,0,0,0,0,0,0
2019/12/21,10.49,0,0,1.4,0,0,0,2.1,0,0,0,0.3,9.39,2.8,0,0,1.7,13.98,0,0,0,0,0,0,0,0,0,0
2019/12/22,10.34,0,0,1.38,0,0,0,2.07,0,0,0,0.31,9.27,2.76,0,0,1.69,13.79,0,0,0,0,0,0,0,0,0,0
2019/12/23,10.19,0,0,1.36,0,0,0,2.04,0,0,0,0.32,9.16,2.72,0,0,1.68,13.59,0,0,0,0,0,0,0,0,0,0
2019/12/24,10.05,0,0,1.34,0,0,0,2.01,0,0,0,0.33,9.04,2.68,0,0,1.67,13.4,0,0,0,0,0,0,0,0,0,0
2019/12/25,9.9,0,0,1.32,0,0,0,1.98,0,0,0,0.34,8.92,2.64,0,0,1.66,13.2,0,0,0,0,0,0,0,0,0,0
2019/12/26,9.76,0,0,1.3,0,0,0,1.95,0,0,0,0.35,8.81,2.6,0,0,1.65,13.01,0,0,0,0,0,0,0,0,0,0
2019/12/27,9.61,0,0,1.28,0,0,0,1.92,0,0,0,0.36,8.69,2.56,0,0,1.64,12.82,0,0,0,0,0,0,0,0,0,0
2019/12/28,9.47,0,0,1.26,0,0,0,1.89,0,0,0,0.37,8.57,2.52,0,0,1.63,12.62,0,0,0,0,0,0,0,0,0,0
2019/12/29,9.32,0,0,1.24,0,0,0,1.86,0,0,0,0.38,8.46,2.49,0,0,1.62,12.43,0,0,0,0,0,0,0,0,0,0
2019/12/30,9.17,0,0,1.22,0,0,0,1.83,0,0,0,0.39,8.34,2.45,0,0,1.61,12.23,0,0,0,0,0,0,0,0,0,0
2019/12/31,9.03,0,0,1.2,0,0,0,1.81,0,0,0,0.4,8.22,2.41,0,0,1.6,12.04,0,0,0,0,0,0,0,0,0,0
2020/1/1,8.88,0,0,1.18,0,0,0,1.78,0,0,0,0.41,8.11,2.37,0,0,1.59,11.84,0,0,0,0,0,0,0,0,0,0
2020/1/2,8.74,0,0,1.17,0,0,0,1.75,0,0,0,0.42,7.99,2.33,0,0,1.58,11.65,0,0,0,0,0,0,0,0,0,0
2020/1/3,8.59,0,0,1.15,0,0,0,1.72,0,0,0,0.43,7.87,2.29,0,0,1.57,11.46,0,0,0,0,0,0,0,0,0,0
2020/1/4,8.45,0,0,1.13,0,0,0,1.69,0,0,0,0.44,7.76,2.25,0,0,1.56,11.26,0,0,0,0,0,0,0,0,0,0
2020/1/5,8.3,0,0,1.11,0,0,0,1.66,0,0,0,0.45,7.64,2.21,0,0,1.55,11.07,0,0,0,0,0,0,0,0,0,0
2020/1/6,8.16,0,0,1.09,0,0,0,1.63,0,0,0,0.46,7.52,2.17,0,0,1.54,10.87,0,0,0,0,0,0,0,0,0,0
2020/1/7,8.01,0,0,1.07,0,0,0,1.6,0,0,0,0.47,7.41,2.14,0,0,1.53,10.68,0,0,0,0,0,0,0,0,0,0
2020/1/8,7.86,0,0,1.05,0,0,0,1.57,0,0,0,0.48,7.29,2.1,0,0,1.52,10.49,0,0,0,0,0,0,0,0,0,0
2020/1/9,7.72,0,0,1.03,0,0,0,1.54,0,0,0,0.49,7.17,2.06,0,0,1.51,10.29,0,0,0,0,0,0,0,0,0,0
2020/1/10,7.57,0,0,1.01,0,0,0,1.51,0,0,0,0.5,7.06,2.02,0,0,1.5,10.1,0,0,0,0,0,0,0,0,0,0
2020/1/11,7.43,0,0,0.99,0,0,0,1.49,0,0,0,0.5,6.94,1.98,0,0,1.5,9.9,0,0,0,0,0,0,0,0,0,0
2020/1/12,7.28,0,0,0.97,0,0,0,1.46,0,0,0,0.51,6.83,1.94,0,0,1.49,9.71,0,0,0,0,0,0,0,0,0,0
2020/1/13,7.14,0,0,0.95,0,0,0,1.43,0,0,0,0.52,6.71,1.9,0,0,1.48,9.51,0,0,0,0,0,0,0,0,0,0
2020/1/14,6.99,0,0,0.93,0,0,0,1.4,0,0,0,0.53,6.59,1.86,0,0,1.47,9.32,0,0,0,0,0,0,0,0,0,0
2020/1/15,6.84,0,0,0.91,0,0,0,1.37,0,0,0,0.54,6.48,1.83,0,0,1.46,9.13,0,0,0,0,0,0,0,0,0,0
2020/1/16,6.7,0,0,0.89,0,0,0,1.34,0,0,0,0.55,6.36,1.79,0,0,1.45,8.93,0,0,0,0,0,0,0,0,0,0
2020/1/17,6.55,0,0,0.87,0,0,0,1.31,0,0,0,0.56,6.24,1.75,0,0,1.44,8.74,0,0,0,0,0,0,0,0,0,0
2020/1/18,6.41,0,0,0.85,0,0,0,1.28,0,0,0,0.57,6.13,1.71,0,0,1.43,8.54,0,0,0,0,0,0,0,0,0,0
2020/1/19,6.26,0,0,0.83,0,0,0,1.25,0,0,0,0.58,6.01,1.67,0,0,1.42,8.35,0,0,0,0,0,0,0,0,0,0
2020/1/20,6.12,0,0,0.82,0,0,0,1.22,0,0,0,0.59,5.89,1.63,0,0,1.41,8.16,0,0,0,0,0,0,0,0,0,0
2020/1/21,5.97,0,0,0.8,0,0,0,1.19,0,0,0,0.6,5.78,1.59,0,0,1.4,7.96,0,0,0,0,0,0,0,0,0,0
2020/1/22,5.83,0,0,0.78,0,0,0,1.17,0,0,0,0.61,5.66,1.55,0,0,1.39,7.77,0,0,0,0,0,0,0,0,0,0
2020/1/23,5.68,0,0,0.76,0,0,0,1.14,0,0,0,0.62,5.54,1.51,0,0,1.38,7.57,0,0,0,0,0,0,0,0,0,0
2020/1/24,5.53,0,0,0.74,0,0,0,1.11,0,0,0,0.63,5.43,1.48,0,0,1.37,7.38,0,0,0,0,0,0,0,0,0,0
2020/1/25,5.39,0,0,0.72,0,0,0,1.08,0,0,0,0.64,5.31,1.44,0,0,1.36,7.18,0,0,0,0,0,0,0,0,0,0
2020/1/26,5.24,0,0,0.7,0,0,0,1.05,0,0,0,0.65,5.19,1.4,0,0,1.35,6.99,0,0,0,0,0,0,0,0,0,0
2020/1/27,5.1,0,0,0.68,0,0,0,1.02,0,0,0,0.66,5.08,1.36,0,0,1.34,6.8,0,0,0,0,0,0,0,0,0,0
2020/1/28,4.95,0,0,0.66,0,0,0,0.99,0,0,0,0.67,4.96,1.32,0,0,1.33,6.6,0,0,0,0,0,0,0,0,0,0
2020/1/29,4.81,0,0,0.64,0,0,0,0.96,0,0,0,0.68,4.84,1.28,0,0,1.32,6.41,0,0,0,0,0,0,0,0,0,0
2020/1/30,4.66,0,0,0.62,0,0,0,0.93,0,0,0,0.69,4.73,1.24,0,0,1.31,6.21,0,0,0,0,0,0,0,0,0,0
2020/1/31,4.51,0,0,0.6,0,0,0,0.9,0,0,0,0.7,4.61,1.2,0,0,1.3,6.02,0,0,0,0,0,0,0,0,0,0
2020/2/1,4.37,0,0,0.58,0,0,0,0.87,0,0,0,0.71,4.5,1.17,0,0,1.29,5.83,0,0,0,0,0,0,0,0,0,0
2020/2/2,4.22,0,0,0.56,0,0,0,0.84,0,0,0,0.72,4.38,1.13,0,0,1.28,5.63,0,0,0,0,0,0,0,0,0,0
2020/2/3,4.08,0,0,0.54,0,0,0,0.82,0,0,0,0.73,4.26,1.09,0,0,1.27,5.44,0,0,0,0,0,0,0,0,0,0
2020/2/4,3.93,0,0,0.52,0,0,0,0.79,0,0,0,0.74,4.15,1.05,0,0,1.26,5.24,0,0,0,0,0,0,0,0,0,0
2020/2/5,3.79,0,0,0.5,0,0,0,0.76,0,0,0,0.75,4.03,1.01,0,0,1.25,5.05,0,0,0,0,0,0,0,0,0,0
2020/2/6,3.64,0,0,0.49,0,0,0,0.73,0,0,0,0.76,3.91,0.97,0,0,1.24,4.85,0,0,0,0,0,0,0,0,0,0
2020/2/7,3.5,0,0,0.47,0,0,0,0.7,0,0,0,0.77,3.8,0.93,0,0,1.23,4.66,0,0,0,0,0,0,0,0,0,0
2020/2/8,3.35,0,0,0.45,0,0,0,0.67,0,0,0,0.78,3.68,0.89,0,0,1.22,4.47,0,0,0,0,0,0,0,0,0,0
2020/2/9,3.2,0,0,0.43,0,0,0,0.64,0,0,0,0.79,3.56,0.85,0,0,1.21,4.27,0,0,0,0,0,0,0,0,0,0
2020/2/10,3.06,0,0,0.41,0,0,0,0.61,0,0,0,0.8,3.45,0.82,0,0,1.2,4.08,0,0,0,0,0,0,0,0,0,0
2020/2/11,2.91,0,0,0.39,0,0,0,0.58,0,0,0,0.81,3.33,0.78,0,0,1.19,3.88,0,0,0,0,0,0,0,0,0,0
2020/2/12,2.77,0,0,0.37,0,0,0,0.55,0,0,0,0.82,3.21,0.74,0,0,1.18,3.69,0,0,0,0,0,0,0,0,0,0
2020/2/13,2.62,0,0,0.35,0,0,0,0.52,0,0,0,0.83,3.1,0.7,0,0,1.17,3.5,0,0,0,0,0,0,0,0,0,0
2020/2/14,2.48,0,0,0.33,0,0,0,0.5,0,0,0,0.83,2.98,0.66,0,0,1.17,3.3,0,0,0,0,0,0,0,0,0,0
2020/2/15,2.33,0,0,0.31,0,0,0,0.47,0,0,0,0.84,2.86,0.62,0,0,1.16,3.11,0,0,0,0,0,0,0,0,0,0
2020/2/16,2.18,0,0,0.29,0,0,0,0.44,0,0,0,0.85,2.75,0.58,0,0,1.15,2.91,0,0,0,0,0,0,0,0,0,0
2020/2/17,2.04,0,0,0.27,0,0,0,0.41,0,0,0,0.86,2.63,0.54,0,0,1.14,2.72,0,0,0,0,0,0,0,0,0,0
2020/2/18,1.89,0,0,0.25,0,0,0,0.38,0,0,0,0.87,2.51,0.5,0,0,1.13,2.52,0,0,0,0,0,0,0,0,0,0
2020/2/19,1.75,0,0,0.23,0,0,0,0.35,0,0,0,0.88,2.4,0.47,0,0,1.12,2.33,0,0,0,0,0,0,0,0,0,0
2020/2/20,1.6,0,0,0.21,0,0,0,0.32,0,0,0,0.89,2.28,0.43,0,0,1.11,2.14,0,0,0,0,0,0,0,0,0,0
2020/2/21,1.46,0,0,0.19,0,0,0,0.29,0,0,0,0.9,2.17,0.39,0,0,1.1,1.94,0,0,0,0,0,0,0,0,0,0
2020/2/22,1.31,0,0,0.17,0,0,0,0.26,0,0,0,0.91,2.05,0.35,0,0,1.09,1.75,0,0,0,0,0,0,0,0,0,0
2020/2/23,1.17,0,0,0.16,0,0,0,0.23,0,0,0,0.92,1.93,0.31,0,0,1.08,1.55,0,0,0,0,0,0,0,0,0,0
2020/2/24,1.02,0,0,0.14,0,0,0,0.2,0,0,0,0.93,1.82,0.27,0,0,1.07,1.36,0,0,0,0,0,0,0,0,0,0
2020/2/25,0.87,0,0,0.12,0,0,0,0.17,0,0,0,0.94,1.7,0.23,0,0,1.06,1.17,0,0,0,0,0,0,0,0,0,0
2020/2/26,0.73,0,0,0.1,0,0,0,0.15,0,0,0,0.95,1.58,0.19,0,0,1.05,0.97,0,0,0,0,0,0,0,0,0,0
2020/2/27,0.58,0,0,0.08,0,0,0,0.12,0,0,0,0.96,1.47,0.16,0,0,1.04,0.78,0,0,0,0,0,0,0,0,0,0
2020/2/28,0.44,0,0,0.06,0,0,0,0.09,0,0,0,0.97,1.35,0.12,0,0,1.03,0.58,0,0,0,0,0,0,0,0,0,0
2020/2/29,0.29,0,0,0.04,0,0,0,0.06,0,0,0,0.98,1.23,0.08,0,0,1.02,0.39,0,0,0,0,0,0,0,0,0,0
2020/3/1,0.15,0,0,0.02,0,0,0,0.03,0,0,0,0.99,1.12,0.04,0,0,1.01,0.19,0,0,0,0,0,0,0,0,0,0
2020/3/2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/3/3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2020/3/4,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0
2020/3/5,1,0,0,0,0,0,0,2,0,3,0,1,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
2020/3/6,0,1,0,2,1,0,0,4,0,5,0,5,1,0,0,0,4,4,0,0,1,0,2,3,0,0,2,0
2020/3/7,0,0,0,4,0,0,0,2,0,2,0,4,1,0,0,0,7,10,2,0,2,0,2,2,0,0,2,0
2020/3/8,1,0,0,5,0,0,0,3,0,3,0,3,2,1,0,0,12,8,2,0,4,0,4,3,0,0,4,0
2020/3/9,1,1,0,3,1,0,0,5,0,4,0,2,3,0,0,0,12,6,0,0,3,0,3,3,0,0,3,0
2020/3/10,2,1,0,7,1,0,0,4,0,5,0,1,1,0,0,0,10,6,0,0,6,0,5,5,0,0,6,0
2020/3/11,8,1,0,9,0,0,0,5,0,3,0,4,4,0,0,0,10,12,0,0,3,0,3,4,0,0,4,0
2020/3/12,13,1,0,6,0,0,0,0,0,0,0,3,11,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0
2020/3/13,15,2,0,11,0,0,0,0,0,0,0,0,13,0,0,0,8,25,1,0,2,0,0,0,0,1,2,0
2020/3/14,9,1,0,15,0,0,0,0,0,0,0,0,10,0,0,0,7,22,0,0,0,0,0,0,0,1,1,0
2020/3/15,17,2,0,12,0,0,0,0,0,1,0,5,15,0,0,0,11,21,0,0,0,0,0,0,0,0,0,0
2020/3/16,15,2,0,8,0,0,0,1,1,1,0,0,9,0,0,0,22,33,0,0,0,0,0,0,0,0,0,0
2020/3/17,17,1,0,11,0,0,1,1,2,1,0,0,15,0,2,0,20,20,0,0,0,0,0,0,0,0,0,0
2020/3/18,15,3,0,10,0,0,1,2,0,1,0,0,16,0,2,0,16,24,0,0,0,0,0,0,0,0,0,0
2020/3/19,14,1,0,11,0,0,0,1,0,3,0,3,13,0,1,0,15,25,0,0,2,0,0,0,0,0,0,0
2020/3/20,3,4,0,7,4,0,0,4,0,6,0,1,4,0,0,0,11,18,4,0,8,0,4,4,0,0,4,0
2020/3/21,1,0,0,1,0,0,0,0,0,0,0,2,5,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0
2020/3/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020/3/23,7,2,0,3,2,0,0,6,0,3,0,0,4,0,0,0,14,7,3,0,3,0,3,3,0,0,3,0
2020/3/24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
2020/3/25,1.22,0,0,0,0,0,0,0.11,0,0.89,0,0,0,0,0.89,0,4.11,0.22,0,0,0,0,0,0,0,0,0,0
2020/3/26,1.44,0,0,0,0,0,0,0.22,0,0.78,0,0,0,0,0.78,0,4.22,0.44,0,0,0,0,0,0,0,0,0,0
2020/3/27,1.67,0,0,0,0,0,0,0.33,0,0.67,0,0,0,0,0.67,0,4.33,0.67,0,0,0,0,0,0,0,0,0,0
2020/3/28,1.89,0,0,0,0,0,0,0.44,0,0.56,0,0,0,0,0.56,0,4.44,0.89,0,0,0,0,0,0,0,0,0,0
2020/3/29,2.11,0,0,0,0,0,0,0.56,0,0.44,0,0,0,0,0.44,0,4.56,1.11,0,0,0,0,0,0,0,0,0,0
2020/3/30,2.33,0,0,0,0,0,0,0.67,0,0.33,0,0,0,0,0.33,0,4.67,1.33,0,0,0,0,0,0,0,0,0,0
2020/3/31,2.56,0,0,0,0,0,0,0.78,0,0.22,0,0,0,0,0.22,0,4.78,1.56,0,0,0,0,0,0,0,0,0,0
2020/4/1,2.78,0,0,0,0,0,0,0.89,0,0.11,0,0,0,0,0.11,0,4.89,1.78,0,0,0,0,0,0,0,0,0,0
2020/4/2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0
2020/4/3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2020/4/4,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2020/4/5,0,0,0,1.33,0,0,0,2.67,0,0,0,0,0,0,0,0,1.33,2.67,0,0,0,0,0,0,0,0,0,0
2020/4/6,0,0,0,1.67,0,0,0,1.33,0,0,0,0,0,0,0,0,0.67,2.33,0,0,0,0,0,0,0,0,0,0
2020/4/7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/4/8,0,0,0,1.88,0,0,0,0,0,0,0,0.12,0.12,0,0,0.12,0.25,2,0,0,0,0,0,0,0,0,0,0
2020/4/9,0,0,0,1.75,0,0,0,0,0,0,0,0.25,0.25,0,0,0.25,0.5,2,0,0,0,0,0,0,0,0,0,0
2020/4/10,0,0,0,1.62,0,0,0,0,0,0,0,0.38,0.38,0,0,0.38,0.75,2,0,0,0,0,0,0,0,0,0,0
2020/4/11,0,0,0,1.5,0,0,0,0,0,0,0,0.5,0.5,0,0,0.5,1,2,0,0,0,0,0,0,0,0,0,0
2020/4/12,0,0,0,1.38,0,0,0,0,0,0,0,0.62,0.62,0,0,0.62,1.25,2,0,0,0,0,0,0,0,0,0,0
2020/4/13,0,0,0,1.25,0,0,0,0,0,0,0,0.75,0.75,0,0,0.75,1.5,2,0,0,0,0,0,0,0,0,0,0
2020/4/14,0,0,0,1.12,0,0,0,0,0,0,0,0.88,0.88,0,0,0.88,1.75,2,0,0,0,0,0,0,0,0,0,0
2020/4/15,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0
2020/4/16,1,0,0,3,0,0,0,0,0,1,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0
2020/4/17,1.5,0,0,3,0,0,0,0,0,0.75,0,3,0,0,0.25,0.75,2,3.25,0,0,0,0,0,0,0,0,0,0
2020/4/18,2,0,0,3,0,0,0,0,0,0.5,0,3,0,0,0.5,0.5,2,3.5,0,0,0,0,0,0,0,0,0,0
2020/4/19,2.5,0,0,3,0,0,0,0,0,0.25,0,3,0,0,0.75,0.25,2,3.75,0,0,0,0,0,0,0,0,0,0
2020/4/20,3,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0
2020/4/21,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0
2020/4/22,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0
2020/4/23,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0
2020/4/24,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,7,3,1,0,0,0,0,1,0,0,0,0
2020/4/25,1,0,0,3,0,0,0,0,0,0,0,1.5,0,0,0,0.5,5.5,3,0.5,0,0,0,0,0.5,0,0,0,0
2020/4/26,2,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0
2020/4/27,2,0,0,4,0,0,0,0,0,0,0,2,1,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0
2020/4/28,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0
2020/4/29,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,1,6,4,0,0,0,0,0,1,0,0,0,0
2020/4/30,0,0,0,1.83,0,0,0,0,0,0.83,0,2.5,0,0,0,0.83,5,3.33,0,0,0,0,0,0.83,0,0,0,0
2020/5/1,0,0,0,1.67,0,0,0,0,0,0.67,0,2,0,0,0,0.67,4,2.67,0,0,0,0,0,0.67,0,0,0,0
2020/5/2,0,0,0,1.5,0,0,0,0,0,0.5,0,1.5,0,0,0,0.5,3,2,0,0,0,0,0,0.5,0,0,0,0
2020/5/3,0,0,0,1.33,0,0,0,0,0,0.33,0,1,0,0,0,0.33,2,1.33,0,0,0,0,0,0.33,0,0,0,0
2020/5/4,0,0,0,1.17,0,0,0,0,0,0.17,0,0.5,0,0,0,0.17,1,0.67,0,0,0,0,0,0.17,0,0,0,0
2020/5/5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/5/6,0,0,0,0.67,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0
2020/5/7,0,0,0,0.33,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0,0,0,0
2020/5/8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/5/9,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0.5,0
2020/5/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2020/5/11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/5/12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020/5/13,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0.94,0,0,0,0
2020/5/14,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.88,0,0,0,0
2020/5/15,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0.81,0,0,0,0
