2019/11/3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2019/11/4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0
2019/11/5,3,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2019/11/6,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
2019/11/7,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019/11/8,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/9,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
2019/11/10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,0,0,0,0,1,0,0
2019/11/11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019/11/12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2019/11/13,0,3,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0
2019/11/14,0,1.5,0,4,0,0,0.5,0.5,0.5,1,0,0,0,0,1.5,0,1,0,0,0,0,0,0,0,0,1,0,0
2019/11/15,0,0,0,8,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
2019/11/16,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019/11/17,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019/11/18,0,0,0,4,0,0,1,0,2,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0
2019/11/19,1,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
2019/11/20,0,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/21,3,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
2019/11/22,6,1,0.5,2,0,0,0,0.5,0,1.5,0,0,0,0,0.5,0,0,1.5,0,0,0,0,0,1,0,0,0,0
2019/11/23,9,2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
2019/11/24,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/25,6,0,0,1,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/26,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2019/11/27,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2019/11/28,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/29,0,2,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0
2019/11/30,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0
2019/12/1,5,0,0,8,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2019/12/2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/12/3,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019/12/4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019/12/5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2019/12/6,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0
2019/12/7,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019/12/8,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
2019/12/9,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019/12/10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2019/12/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2019/12/12,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019/12/13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/12/14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/12/15,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019/12/16,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2019/12/17,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2019/12/18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/12/19,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2019/12/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019/12/21,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019/12/22,8,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
2019/12/23,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2019/12/24,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0
2019/12/25,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2019/12/26,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0
2019/12/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2019/12/28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/12/29,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0
2019/12/30,0,0,0,1.5,0,0.5,0,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,4,0,0,0,0
2019/12/31,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0
2020/1/1,4,0,0,1.5,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
2020/1/2,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/1/3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/1/4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
2020/1/5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2020/1/6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/1/7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020/1/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/1/9,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2020/1/10,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2020/1/11,1.33,0,0,2.67,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0.33,0,0,0,0,0.67,0.67,0,0,0,0
2020/1/12,0.67,0,0,1.33,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0.67,0,0,0,0,0.33,0.33,0,0,0,0
2020/1/13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/1/14,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2020/1/15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2020/1/16,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/1/17,0,0,0,1,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/1/18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/1/19,0,0,0,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0
2020/1/20,0,0,0,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0
2020/1/21,0,0,0,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0
2020/1/22,0,0,0,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0
2020/1/23,0,0,0,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0,0,0,0,0,0,0,0,0,0
2020/1/24,0,0,0,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0
2020/1/25,0,0,0,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0,0,0,0,0,0,0,0,0,0
2020/1/26,0,0,0,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0
2020/1/27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
2020/1/28,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0
2020/1/29,0,0,0,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0
2020/1/30,0,0,0,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0,0,0,0
2020/1/31,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0,0,0,0,0,0,0,0,0,0
2020/2/1,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0,0,0,0,0,0,0,0,0,0
2020/2/2,0,0,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,0,0,0,0,0,0,0,0,0,0
2020/2/3,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0
2020/2/4,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0
2020/2/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/2/6,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.5,0,0,0,0,0,0,0,0,0,0
2020/2/7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2,0,0,0,0,0,0,0,0,0,0
2020/2/8,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.5,0,0,0,0,0,0,0,0,0,0
2020/2/9,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3,0,0,0,0,0,0,0,0,0,0
2020/2/10,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,2,3.5,0,0,0,0,0,0,0,0,0,0
2020/2/11,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,2.4,4,0,0,0,0,0,0,0,0,0,0
2020/2/12,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.5,0,0,0,0,0,0,0,0,0,0
2020/2/13,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5,0,0,0,0,0,0,0,0,0,0
2020/2/14,0,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,3.6,5.5,0,0,0,0,0,0,0,0,0,0
2020/2/15,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0
2020/2/16,0,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,4.4,6.5,0,0,0,0,0,0,0,0,0,0
2020/2/17,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,4.8,7,0,0,0,0,0,0,0,0,0,0
2020/2/18,0,0,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0,5.2,7.5,0,0,0,0,0,0,0,0,0,0
2020/2/19,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,5.6,8,0,0,0,0,0,0,0,0,0,0
2020/2/20,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,6,8.5,0,0,0,0,0,0,0,0,0,0
2020/2/21,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,6.4,9,0,0,0,0,0,0,0,0,0,0
2020/2/22,0,0,0,0.85,0,0,0,0,0,0,0,0,0,0,0,0,6.8,9.5,0,0,0,0,0,0,0,0,0,0
2020/2/23,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,7.2,10,0,0,0,0,0,0,0,0,0,0
2020/2/24,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,7.6,10.5,0,0,0,0,0,0,0,0,0,0
2020/2/25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0
2020/2/26,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0
2020/2/27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0
2020/2/28,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2020/2/29,0,0,0,0,0,0,0,10.5,0,0,0,0,0.25,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0
2020/3/1,0,0,0,0,0,0,0,7,0,0,0,0,0.5,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0
2020/3/2,0,0,0,0,0,0,0,3.5,0,0,0,0,0.75,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0
2020/3/3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020/3/4,2,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0
2020/3/5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2020/3/6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2020/3/7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0
2020/3/8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0
2020/3/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2020/3/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/3/11,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/3/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0
2020/3/13,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0,0,0,2.5,6.5,0,0,0,0,0,0,0,0,0,0
2020/3/14,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
2020/3/15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2020/3/16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0
2020/3/17,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2020/3/18,2.5,0,0,0,0,0,0,0,0,0.5,0,0,1.5,0,0,0,1.5,5,0,0,0,0,0,0,0,0,0,0
2020/3/19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2020/3/20,0,0,0,0,0,0,0,0,0,0,0,0,1.67,0,0,0,2.5,0.17,0,0,0,0,0,0,0,0,0,0
2020/3/21,0,0,0,0,0,0,0,0,0,0,0,0,1.33,0,0,0,2,0.33,0,0,0,0,0,0,0,0,0,0
2020/3/22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0
2020/3/23,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0,0,0,1,0.67,0,0,0,0,0,0,0,0,0,0
2020/3/24,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0.5,0.83,0,0,0,0,0,0,0,0,0,0
2020/3/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2020/3/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.99,0,0,0,0,0,0,0,0,0,0
2020/3/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.99,0,0,0,0,0,0,0,0,0,0
2020/3/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.98,0,0,0,0,0,0,0,0,0,0
2020/3/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.97,0,0,0,0,0,0,0,0,0,0
2020/3/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.97,0,0,0,0,0,0,0,0,0,0
2020/3/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.96,0,0,0,0,0,0,0,0,0,0
2020/4/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.95,0,0,0,0,0,0,0,0,0,0
2020/4/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.95,0,0,0,0,0,0,0,0,0,0
2020/4/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.94,0,0,0,0,0,0,0,0,0,0
2020/4/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.93,0,0,0,0,0,0,0,0,0,0
2020/4/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.93,0,0,0,0,0,0,0,0,0,0
2020/4/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.92,0,0,0,0,0,0,0,0,0,0
2020/4/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.91,0,0,0,0,0,0,0,0,0,0
2020/4/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.91,0,0,0,0,0,0,0,0,0,0
2020/4/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,0.9,0,0,0,0,0,0,0,0,0,0
2020/4/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0.89,0,0,0,0,0,0,0,0,0,0
2020/4/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.89,0,0,0,0,0,0,0,0,0,0
2020/4/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.88,0,0,0,0,0,0,0,0,0,0
2020/4/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0.87,0,0,0,0,0,0,0,0,0,0
2020/4/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,0.87,0,0,0,0,0,0,0,0,0,0
2020/4/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,0.86,0,0,0,0,0,0,0,0,0,0
2020/4/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,0.85,0,0,0,0,0,0,0,0,0,0
2020/4/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,0.85,0,0,0,0,0,0,0,0,0,0
2020/4/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,0.84,0,0,0,0,0,0,0,0,0,0
2020/4/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,0.83,0,0,0,0,0,0,0,0,0,0
2020/4/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0.83,0,0,0,0,0,0,0,0,0,0
2020/4/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,0.82,0,0,0,0,0,0,0,0,0,0
2020/4/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.81,0,0,0,0,0,0,0,0,0,0
2020/4/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,0.81,0,0,0,0,0,0,0,0,0,0
2020/4/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,0.8,0,0,0,0,0,0,0,0,0,0
2020/4/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,0.79,0,0,0,0,0,0,0,0,0,0
2020/4/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,0.79,0,0,0,0,0,0,0,0,0,0
2020/4/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,0.78,0,0,0,0,0,0,0,0,0,0
2020/4/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,0.77,0,0,0,0,0,0,0,0,0,0
2020/4/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0.77,0,0,0,0,0,0,0,0,0,0
2020/4/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,0.76,0,0,0,0,0,0,0,0,0,0
2020/5/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,0.75,0,0,0,0,0,0,0,0,0,0
2020/5/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0.74,0,0,0,0,0,0,0,0,0,0
2020/5/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,0.74,0,0,0,0,0,0,0,0,0,0
2020/5/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,0.73,0,0,0,0,0,0,0,0,0,0
2020/5/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0.72,0,0,0,0,0,0,0,0,0,0
2020/5/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26,0.72,0,0,0,0,0,0,0,0,0,0
2020/5/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,0.71,0,0,0,0,0,0,0,0,0,0
2020/5/8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,0.7,0,0,0,0,0,0,0,0,0,0
2020/5/9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,0.7,0,0,0,0,0,0,0,0,0,0
2020/5/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,0.69,0,0,0,0,0,0,0,0,0,0
2020/5/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,0.68,0,0,0,0,0,0,0,0,0,0
2020/5/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,0.68,0,0,0,0,0,0,0,0,0,0
2020/5/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0.67,0,0,0,0,0,0,0,0,0,0
2020/5/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,0.66,0,0,0,0,0,0,0,0,0,0
2020/5/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,0.66,0,0,0,0,0,0,0,0,0,0
2020/5/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,0.65,0,0,0,0,0,0,0,0,0,0
2020/5/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,0.64,0,0,0,0,0,0,0,0,0,0
2020/5/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0.64,0,0,0,0,0,0,0,0,0,0
2020/5/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,0.63,0,0,0,0,0,0,0,0,0,0
2020/5/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01,0.62,0,0,0,0,0,0,0,0,0,0
2020/5/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,0.62,0,0,0,0,0,0,0,0,0,0
2020/5/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11,0.61,0,0,0,0,0,0,0,0,0,0
2020/5/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,0.6,0,0,0,0,0,0,0,0,0,0
2020/5/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,0.6,0,0,0,0,0,0,0,0,0,0
2020/5/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,0.59,0,0,0,0,0,0,0,0,0,0
2020/5/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,0.58,0,0,0,0,0,0,0,0,0,0
2020/5/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,0.58,0,0,0,0,0,0,0,0,0,0
2020/5/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,0.57,0,0,0,0,0,0,0,0,0,0
2020/5/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,0.56,0,0,0,0,0,0,0,0,0,0
2020/5/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,0.56,0,0,0,0,0,0,0,0,0,0
2020/5/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0.55,0,0,0,0,0,0,0,0,0,0
2020/6/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,0.54,0,0,0,0,0,0,0,0,0,0
2020/6/2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0.54,0,0,0,0,0,0,0,0,0,0
