2020/12/27,0,0,0,0,0,0,0.47,3.82,2,0.53,0,1.06,0,0,0,0,1.06,1.06,0,0,1.06,0,0,0,0,0,0,0
2020/12/28,0,0,0,0,0,0,0.44,3.65,2,0.56,0,1.12,0,0,0,0,1.12,1.12,0,0,1.12,0,0,0,0,0,0,0
2020/12/29,0,0,0,0,0,0,0.41,3.47,2,0.59,0,1.18,0,0,0,0,1.18,1.18,0,0,1.18,0,0,0,0,0,0,0
2020/12/30,0,0,0,0,0,0,0.38,3.29,2,0.62,0,1.24,0,0,0,0,1.24,1.24,0,0,1.24,0,0,0,0,0,0,0
2020/12/31,0,0,0,0,0,0,0.35,3.12,2,0.65,0,1.29,0,0,0,0,1.29,1.29,0,0,1.29,0,0,0,0,0,0,0
2021/1/1,0,0,0,0,0,0,0.32,2.94,2,0.68,0,1.35,0,0,0,0,1.35,1.35,0,0,1.35,0,0,0,0,0,0,0
2021/1/2,0,0,0,0,0,0,0.29,2.76,2,0.71,0,1.41,0,0,0,0,1.41,1.41,0,0,1.41,0,0,0,0,0,0,0
2021/1/3,0,0,0,0,0,0,0.26,2.59,2,0.74,0,1.47,0,0,0,0,1.47,1.47,0,0,1.47,0,0,0,0,0,0,0
2021/1/4,0,0,0,0,0,0,0.24,2.41,2,0.76,0,1.53,0,0,0,0,1.53,1.53,0,0,1.53,0,0,0,0,0,0,0
2021/1/5,0,0,0,0,0,0,0.21,2.24,2,0.79,0,1.59,0,0,0,0,1.59,1.59,0,0,1.59,0,0,0,0,0,0,0
2021/1/6,0,0,0,0,0,0,0.18,2.06,2,0.82,0,1.65,0,0,0,0,1.65,1.65,0,0,1.65,0,0,0,0,0,0,0
2021/1/7,0,0,0,0,0,0,0.15,1.88,2,0.85,0,1.71,0,0,0,0,1.71,1.71,0,0,1.71,0,0,0,0,0,0,0
2021/1/8,0,0,0,0,0,0,0.12,1.71,2,0.88,0,1.76,0,0,0,0,1.76,1.76,0,0,1.76,0,0,0,0,0,0,0
2021/1/9,0,0,0,0,0,0,0.09,1.53,2,0.91,0,1.82,0,0,0,0,1.82,1.82,0,0,1.82,0,0,0,0,0,0,0
2021/1/10,0,0,0,0,0,0,0.06,1.35,2,0.94,0,1.88,0,0,0,0,1.88,1.88,0,0,1.88,0,0,0,0,0,0,0
2021/1/11,0,0,0,0,0,0,0.03,1.18,2,0.97,0,1.94,0,0,0,0,1.94,1.94,0,0,1.94,0,0,0,0,0,0,0
2021/1/12,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0
2021/1/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/1/14,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0
2021/1/15,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0
2021/1/16,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0
2021/1/17,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0
2021/1/18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/1/19,0,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0
2021/1/20,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0
2021/1/21,0,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0
2021/1/22,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
2021/1/23,0,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,0,0
2021/1/24,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0
2021/1/25,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0,0
2021/1/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/1/27,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0.11,0
2021/1/28,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0,0,0,0,0,0,0,0,0,0.22,0
2021/1/29,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0.33,0
2021/1/30,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0.44,0
2021/1/31,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0.56,0
2021/2/1,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.67,0
2021/2/2,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0.78,0
2021/2/3,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0.89,0
2021/2/4,0,0,0,0.29,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0,0,0,0,0,0,0,0,0,1,0
2021/2/5,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0.84,0,0,0,0,0,0,0,0,0,1.11,0
2021/2/6,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0.83,0,0,0,0,0,0,0,0,0,1.22,0
2021/2/7,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,1.33,0
2021/2/8,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0,0,0,0,0,0,0,0,0,1.44,0
2021/2/9,0,0,0,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0,0,0,0,0,0,0,0,0,1.56,0
2021/2/10,0,0,0,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,0,0,1.67,0
2021/2/11,0,0,0,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,1.78,0
2021/2/12,0,0,0,0.54,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0,0,0,0,0,0,0,0,0,1.89,0
2021/2/13,0,0,0,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0,0,0,0,0,0,0,0,0,2,0
2021/2/14,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,2.11,0
2021/2/15,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0,0,0,0,0,0,0,0,0,2.22,0
2021/2/16,0,0,0,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0,0,0,0,0,0,0,0,0,2.33,0
2021/2/17,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0,0,0,0,0,0,0,0,0,2.44,0
2021/2/18,0,0,0,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,2.56,0
2021/2/19,0,0,0,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0,0,0,0,0,0,0,0,0,2.67,0
2021/2/20,0,0,0,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,2.78,0
2021/2/21,0,0,0,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0,0,0,0,0,0,0,0,0,2.89,0
2021/2/22,0,0,0,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0,0,0,0,0,0,0,0,0,3,0
2021/2/23,0,0,0,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,3.11,0
2021/2/24,0,0,0,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0,0,0,0,0,0,0,0,0,3.22,0
2021/2/25,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0,0,0,0,0,0,0,0,0,3.33,0
2021/2/26,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0,0,0,0,0,0,0,0,0,3.44,0
2021/2/27,0,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0,0,0,0,0,0,0,0,0,3.56,0
2021/2/28,0,0,0,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0,0,0,0,0,0,0,0,0,3.67,0
2021/3/1,0,0,0,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0,0,0,0,0,0,0,0,0,3.78,0
2021/3/2,0,0,0,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0,0,0,0,0,0,0,0,0,3.89,0
2021/3/3,0,0,0,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0,0,0,0,0,0,0,0,0,4,0
2021/3/4,0,0,0,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0,0,0,0,0,0,0,0,0,4.11,0
2021/3/5,0,0,0,1.21,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,4.22,0
2021/3/6,0,0,0,1.24,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,4.33,0
2021/3/7,0,0,0,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0,0,0,0,0,0,0,0,0,4.44,0
2021/3/8,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0,0,0,0,0,0,0,0,0,4.56,0
2021/3/9,0,0,0,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0,0,0,0,0,0,0,0,0,4.67,0
2021/3/10,0,0,0,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0,0,0,0,0,0,0,0,0,4.78,0
2021/3/11,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,4.89,0
2021/3/12,0,0,0,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0,0,0,0,0,0,0,0,5,0
2021/3/13,0,0,0,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,5.11,0
2021/3/14,0,0,0,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,5.22,0
2021/3/15,0,0,0,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,5.33,0
2021/3/16,0,0,0,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,5.44,0
2021/3/17,0,0,0,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,5.56,0
2021/3/18,0,0,0,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,5.67,0
2021/3/19,0,0,0,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0,0,0,0,0,0,0,0,0,5.78,0
2021/3/20,0,0,0,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,5.89,0
2021/3/21,0,0,0,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,0,0,0,0,0,0,0,0,6,0
2021/3/22,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,6.11,0
2021/3/23,0,0,0,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,6.22,0
2021/3/24,0,0,0,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,6.33,0
2021/3/25,0,0,0,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,6.44,0
2021/3/26,0,0,0,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,6.56,0
2021/3/27,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,6.67,0
2021/3/28,0,0,0,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,6.78,0
2021/3/29,0,0,0,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,6.89,0
2021/3/30,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2021/3/31,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2021/4/1,0,0,0,0,0,0,0,5.38,0,0.12,0,0,0,0,0,0,0.12,2.62,0,0,0,0,0,0,0,0,1.75,0
2021/4/2,0,0,0,0,0,0,0,4.75,0,0.25,0,0,0,0,0,0,0.25,2.25,0,0,0,0,0,0,0,0,1.5,0
2021/4/3,0,0,0,0,0,0,0,4.12,0,0.38,0,0,0,0,0,0,0.38,1.88,0,0,0,0,0,0,0,0,1.25,0
2021/4/4,0,0,0,0,0,0,0,3.5,0,0.5,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0,0,0,1,0
2021/4/5,0,0,0,0,0,0,0,2.88,0,0.62,0,0,0,0,0,0,0.62,1.12,0,0,0,0,0,0,0,0,0.75,0
2021/4/6,0,0,0,0,0,0,0,2.25,0,0.75,0,0,0,0,0,0,0.75,0.75,0,0,0,0,0,0,0,0,0.5,0
2021/4/7,0,0,0,0,0,0,0,1.62,0,0.88,0,0,0,0,0,0,0.88,0.38,0,0,0,0,0,0,0,0,0.25,0
2021/4/8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/4/9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021/4/10,0.67,0,0,1,0.33,0,0,0.33,0,0.33,0,0,0,0,0.67,0,1,0,0,0,0.33,0,0,0,0,0,0,0
2021/4/11,0.33,0,0,2,0.67,0,0,0.67,0,0.67,0,0,0,0,0.33,0,1,0,0,0,0.67,0,0,0,0,0,0,0
2021/4/12,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2021/4/13,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2021/4/14,0,0,0,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021/4/15,0,0,0,4,0,0,0,1.67,1,1,0,2,0,0,0,0,2,1.67,0,0,0.67,0,0,0,0,0,1,0
2021/4/16,0,0,0,3,0,0,0,2.33,1,1,0,4,0,0,0,0,4,3.33,0,0,0.33,0,0,0,0,0,2,0
2021/4/17,0,0,0,2,0,0,0,3,1,1,0,6,0,0,0,0,6,5,0,0,0,0,0,0,0,0,3,0
2021/4/18,0,0,0,2,0,0,0,2,2,2,0,3,0,0,2,0,3,5,0,0,1,0,0,0,0,0,0,0
2021/4/19,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2021/4/20,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
2021/4/21,3,0,0,5,0,0,0,2,0,1,0,1,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0
2021/4/22,0,0,0,3,0,0,0,1,1,0,0,2,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0
2021/4/23,1,0,0,3,0,0,0,1,1,0,0,4,0,0,2,0,5,6,0,0,0,0,0,0,0,0,0,0
2021/4/24,0.5,0,0,2.5,0,0,0,1.5,1,0,0,3,0,0,1,0,4.5,6,0,0,0,0,0,0,0,0,0,0
2021/4/25,0,0,0,2,0,0,0,2,1,0,0,2,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0
2021/4/26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2021/4/27,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0
2021/4/28,0,2,0,2,0,0,0,1,1,1,0,3,0,0,0,0,4,11,0,0,2,0,0,0,0,0,0,0
2021/4/29,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0
2021/4/30,0,1,0,4,0,0,0,1,1,1,0,2,0,0,0,0,4,9,0,0,2,0,0,1,0,0,0,0
2021/5/1,0,0.67,0,3.33,0,0,0,0.67,1,1.33,0,1.33,0,0,0,0,3.33,6,0,0,2,0,0,0.67,0,0,0,0
2021/5/2,0,0.33,0,2.67,0,0,0,0.33,1,1.67,0,0.67,0,0,0,0,2.67,3,0,0,2,0,0,0.33,0,0,0,0
2021/5/3,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2021/5/4,0,0,0,3,0,0,0,0.33,0.67,1.33,0,0,0,0,0,0,3.33,1.67,0,0,1.33,0,0,0,0,0,0,0
2021/5/5,0,0,0,4,0,0,0,0.67,0.33,0.67,0,0,0,0,0,0,4.67,3.33,0,0,0.67,0,0,0,0,0,0,0
2021/5/6,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0
2021/5/7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2021/5/8,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,7,0,0,3,0,0,1,0,0,2,1
2021/5/9,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
2021/5/10,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0
2021/5/11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0
2021/5/12,0,0,0,3,0,1,0,2,3,2,0,0,0,0,0,0,4,1,0,0,2,0,0,1,0,0,0,0
2021/5/13,0,0,0,3,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
2021/5/14,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0
2021/5/15,0,2,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0
2021/5/16,2,1,0,3,0,0,0,1,2,3,0,0,0,0,1,0,2,6,0,0,2,0,0,1,0,0,2,0
2021/5/17,2,2,0,3,0,0,0,1,1,2,0,2,0,0,0,0,4,3,1,0,2,0,0,1,0,0,2,0
2021/5/18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2021/5/19,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0
2021/5/20,0,1,0,3,0,0,0,0,1,1,0,2,0,0,0,0,5,4,0,0,3,0,0,2,0,0,0,0
2021/5/21,0,1,0,3,0,0,0,1,0,4,0,3,0,0,0,1,8,9,1,0,1,0,0,2,0,0,0,0
2021/5/22,0,1,0,3,0,0,0,0,1,0,0,2,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0
2021/5/23,0,0.75,0,2.5,0,0,0,1.25,0.75,0.25,0,1.5,0,0,0.25,0,2.25,6.75,0,0,0.75,0,0,0,0,0,0,0
2021/5/24,0,0.5,0,2,0,0,0,2.5,0.5,0.5,0,1,0,0,0.5,0,2.5,10.5,0,0,0.5,0,0,0,0,0,0,0
2021/5/25,0,0.25,0,1.5,0,0,0,3.75,0.25,0.75,0,0.5,0,0,0.75,0,2.75,14.25,0,0,0.25,0,0,0,0,0,0,0
2021/5/26,0,0,0,1,0,0,0,5,0,1,0,0,0,0,1,0,3,18,0,0,0,0,0,0,0,0,0,0
2021/5/27,0,0,0,1,1,0,0,1,1,0,0,3,0,0,0,1,6,6,1,0,0,0,0,1,0,0,0,0
2021/5/28,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/5/29,0,0,0,1,0,0,0,7,1,0,0,3,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0
2021/5/30,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,3,2,1,0,1,0,0,1,0,0,0,0
2021/5/31,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0
2021/6/1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2021/6/2,0,0,0,3,2,0,0,1,0,1,0,1,0,0,0,0,4,5,1,0,0,1,0,0,0,0,0,0
2021/6/3,0,6,0,3,3,0,0,6,0,2,0,2,0,0,1,1,4,8,1,0,1,0,0,0,0,0,0,0
2021/6/4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/6/5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/6,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/7,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
2021/6/8,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021/6/9,0,0.67,0,0,0,0,0,0.67,0.67,1,0,0,0,0,0,0.33,0,1,0,0,0.67,0,0,0,0,0,0,0
2021/6/10,0,0.33,0,0,0,0,0,1.33,0.33,1,0,0,0,0,0,0.67,0,2,0,0,0.33,0,0,0,0,0,0,0
2021/6/11,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
2021/6/12,0,0,0,0,0,0,0,2.75,0,0.75,0,0,0,0,0,0.75,0,4.25,0,0,0,0,0,0,0,0,0,0
2021/6/13,0,0,0,0,0,0,0,3.5,0,0.5,0,0,0,0,0,0.5,0,5.5,0,0,0,0,0,0,0,0,0,0
2021/6/14,0,0,0,0,0,0,0,4.25,0,0.25,0,0,0,0,0,0.25,0,6.75,0,0,0,0,0,0,0,0,0,0
2021/6/15,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2021/6/16,0.5,1,0,0.5,0,0,0,2.5,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2021/6/17,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/6/18,0,0,0,11,0,0,0,0,0,1,0,9,0,0,0,0,8,12,0,0,0,0,0,0,0,0,0,0
2021/6/19,0,0,0,10.44,0.17,0,0,0.56,0,0.94,0,8.5,0,0,0,0,7.56,11.5,0.06,0,0,0,0,0,0,0,0,0
2021/6/20,0,0,0,9.89,0.33,0,0,1.11,0,0.89,0,8,0,0,0,0,7.11,11,0.11,0,0,0,0,0,0,0,0,0
2021/6/21,0,0,0,9.33,0.5,0,0,1.67,0,0.83,0,7.5,0,0,0,0,6.67,10.5,0.17,0,0,0,0,0,0,0,0,0
2021/6/22,0,0,0,8.78,0.67,0,0,2.22,0,0.78,0,7,0,0,0,0,6.22,10,0.22,0,0,0,0,0,0,0,0,0
2021/6/23,0,0,0,8.22,0.83,0,0,2.78,0,0.72,0,6.5,0,0,0,0,5.78,9.5,0.28,0,0,0,0,0,0,0,0,0
2021/6/24,0,0,0,7.67,1,0,0,3.33,0,0.67,0,6,0,0,0,0,5.33,9,0.33,0,0,0,0,0,0,0,0,0
2021/6/25,0,0,0,7.11,1.17,0,0,3.89,0,0.61,0,5.5,0,0,0,0,4.89,8.5,0.39,0,0,0,0,0,0,0,0,0
2021/6/26,0,0,0,6.56,1.33,0,0,4.44,0,0.56,0,5,0,0,0,0,4.44,8,0.44,0,0,0,0,0,0,0,0,0
2021/6/27,0,0,0,6,1.5,0,0,5,0,0.5,0,4.5,0,0,0,0,4,7.5,0.5,0,0,0,0,0,0,0,0,0
2021/6/28,0,0,0,5.44,1.67,0,0,5.56,0,0.44,0,4,0,0,0,0,3.56,7,0.56,0,0,0,0,0,0,0,0,0
2021/6/29,0,0,0,4.89,1.83,0,0,6.11,0,0.39,0,3.5,0,0,0,0,3.11,6.5,0.61,0,0,0,0,0,0,0,0,0
2021/6/30,0,0,0,4.33,2,0,0,6.67,0,0.33,0,3,0,0,0,0,2.67,6,0.67,0,0,0,0,0,0,0,0,0
2021/7/1,0,0,0,3.78,2.17,0,0,7.22,0,0.28,0,2.5,0,0,0,0,2.22,5.5,0.72,0,0,0,0,0,0,0,0,0
2021/7/2,0,0,0,3.22,2.33,0,0,7.78,0,0.22,0,2,0,0,0,0,1.78,5,0.78,0,0,0,0,0,0,0,0,0
2021/7/3,0,0,0,2.67,2.5,0,0,8.33,0,0.17,0,1.5,0,0,0,0,1.33,4.5,0.83,0,0,0,0,0,0,0,0,0
2021/7/4,0,0,0,2.11,2.67,0,0,8.89,0,0.11,0,1,0,0,0,0,0.89,4,0.89,0,0,0,0,0,0,0,0,0
2021/7/5,0,0,0,1.56,2.83,0,0,9.44,0,0.06,0,0.5,0,0,0,0,0.44,3.5,0.94,0,0,0,0,0,0,0,0,0
2021/7/6,0,0,0,1,3,0,0,10,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
2021/7/7,0,0,0,0.67,2,0,0,10.67,0,0,0,0,0,0,0,0.67,0,4,0.67,0,0,0,0,0,0,0,0,0
2021/7/8,0,0,0,0.33,1,0,0,11.33,0,0,0,0,0,0,0,1.33,0,5,0.33,0,0,0,0,0,0,0,0,0
2021/7/9,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0
2021/7/10,0,0,0,4,2,0,0,1,0,0,0,3,1,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0
2021/7/11,0,0,0,2,4,0,0,3,1,3,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
2021/7/12,0,0,0,4,2,0,0,2,0,2,0,4,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0
2021/7/13,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
